Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589576396604, 328990, -4192, -7200, 912
1589576396616, 329001, -4144, -6752, 800
1589576396626, 329012, -4224, -6544, 464
1589576396637, 329023, -4192, -6688, 272
1589576396649, 329034, -4336, -6992, 304
1589576396659, 329045, -4272, -7488, 512
1589576396670, 329056, -4160, -7648, 192
1589576396682, 329067, -3968, -7872, -256
1589576396692, 329078, -3904, -8128, -432
1589576396703, 329089, -3696, -8240, -416
1589576396714, 329100, -3680, -8256, -64
1589576396725, 329111, -3712, -7920, 48
1589576396736, 329122, -4000, -7424, 144
1589576396747, 329133, -4112, -7216, -208
1589576396759, 329144, -4144, -7248, -192
1589576396769, 329155, -4224, -7296, -352
1589576396780, 329166, -4304, -7200, -832
1589576396791, 329177, -4080, -7616, -960
1589576396802, 329188, -4016, -8128, -1104
1589576396813, 329199, -4048, -8464, -1216
1589576396824, 329210, -3984, -8480, -1392
1589576396836, 329221, -4048, -8160, -1776
1589576396846, 329232, -4144, -7664, -1632
1589576396857, 329243, -4304, -7376, -1056
1589576396868, 329254, -4256, -7088, -272
1589576396879, 329265, -4304, -7072, 208
1589576396890, 329276, -4128, -7872, -16
1589576396902, 329287, -3776, -9696, -1248
1589576396912, 329298, -3168, -11008, -2496
1589576396924, 329309, -2864, -10992, -3376
1589576396934, 329320, -2624, -9600, -3456
1589576396946, 329331, -2624, -8272, -2576
1589576396956, 329342, -2848, -7472, -1792
1589576396967, 329353, -2848, -6992, -976
1589576396979, 329364, -2656, -7168, -1168
1589576396990, 329375, -2240, -8016, -2352
1589576397000, 329386, -2192, -8960, -3328
1589576397012, 329397, -1168, -9728, -4672
1589576397022, 329408, -976, -9760, -5872
1589576397034, 329419, -1072, -9040, -5936
1589576397044, 329430, -2112, -8416, -4784
1589576397056, 329441, -2752, -8096, -2784
1589576397067, 329452, -2752, -7792, -1664
1589576397077, 329463, -2576, -7552, -1280
1589576397088, 329474, -2688, -7680, -1792
1589576397099, 329485, -2592, -7808, -2608
1589576397110, 329496, -2720, -7808, -3776
1589576397121, 329507, -2832, -7584, -4720
1589576397133, 329518, -3520, -6752, -4240
1589576397143, 329529, -4544, -6032, -2128
1589576397154, 329540, -4640, -5072, 1344
1589576397166, 329551, -5776, -5168, 3632
1589576397176, 329562, -6016, -4816, 6576
1589576397188, 329573, -5152, -4992, 6544
1589576397198, 329584, -3600, -6496, 4368
1589576397209, 329595, -1952, -8832, 864
1589576397221, 329606, -1360, -9040, -576
1589576397231, 329617, -1344, -7632, -1088
1589576397242, 329628, -1856, -4768, -1040
1589576397253, 329639, -2160, -2992, -640
1589576397264, 329650, -2560, -1472, -448
1589576397275, 329661, -2624, 464, -352
1589576397286, 329672, -2784, 1568, -624
1589576397297, 329683, -2416, 1632, -2048
1589576397308, 329694, -2320, 1568, -3120
1589576397320, 329705, -2016, 1264, -3568
1589576397330, 329716, -2624, 976, -2816
1589576397341, 329727, -3760, 1472, -960
1589576397351, 329738, -5152, 2464, 592
1589576397363, 329749, -6512, 2720, 1968
1589576397375, 329760, -7744, 2160, 2512
1589576397385, 329771, -8304, 1488, 3024
1589576397396, 329782, -9008, 624, 3968
1589576397407, 329793, -10048, 192, 5440
1589576397418, 329804, -11264, -96, 7312
1589576397429, 329815, -11824, -1024, 9120
1589576397441, 329826, -17296, -1168, 11344
1589576397451, 329837, -18864, -240, 13696
1589576397462, 329848, -19328, 832, 14736
1589576397473, 329859, -23840, 256, 14112
1589576397485, 329870, -26704, -5552, 11536
1589576397496, 329881, -27760, -15088, 9568
1589576397506, 329892, -25552, -25776, 9312
1589576397518, 329903, -23920, -32272, 12464
1589576397528, 329914, -25584, -32608, 14976
1589576397540, 329925, -28480, -30656, 16304
1589576397550, 329936, -32320, -26144, 16000
1589576397562, 329947, -32608, -22384, 12400
1589576397573, 329958, -32624, -21088, 8320
1589576397583, 329969, -32624, -23344, 5008
1589576397595, 329980, -27824, -23488, 2480
1589576397606, 329991, -24192, -22096, 560
1589576397617, 330002, -23280, -19264, 1136
1589576397627, 330013, -16544, -18064, 2992
1589576397639, 330024, -13984, -16864, 3872
1589576397649, 330035, -13008, -15184, 3056
1589576397661, 330046, -12288, -13072, 2208
