Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589576581865, 514252, 6240, -3824, 2880
1589576581876, 514263, 6176, -3856, 2848
1589576581887, 514274, 6192, -3888, 2848
1589576581898, 514285, 6128, -4000, 2896
1589576581909, 514296, 6144, -4064, 3152
1589576581919, 514307, 6160, -4096, 3104
1589576581931, 514318, 6128, -4096, 3264
1589576581943, 514329, 6128, -4048, 3264
1589576581953, 514340, 6160, -4064, 3280
1589576581964, 514351, 6096, -4128, 3280
1589576581975, 514362, 6112, -4176, 3296
1589576581986, 514373, 6144, -4176, 3184
1589576581997, 514384, 6144, -4096, 3216
1589576582008, 514395, 6176, -4000, 3120
1589576582018, 514406, 6128, -3904, 3168
1589576582031, 514417, 6176, -3936, 3296
1589576582041, 514428, 6160, -3984, 3216
1589576582053, 514439, 6080, -4064, 3200
1589576582063, 514450, 6112, -4128, 3184
1589576582074, 514461, 6032, -4160, 3024
1589576582086, 514472, 6160, -4176, 3040
1589576582096, 514483, 6176, -4176, 3008
1589576582108, 514494, 6144, -4320, 2960
1589576582118, 514505, 6176, -4304, 2896
1589576582129, 514516, 6272, -4352, 2608
1589576582141, 514527, 6272, -4432, 2448
1589576582151, 514538, 6352, -4544, 2368
1589576582162, 514549, 6368, -4512, 2208
1589576582174, 514560, 6528, -4320, 2048
1589576582184, 514571, 6816, -4400, 1920
1589576582194, 514582, 6832, -4656, 1792
1589576582206, 514593, 7312, -4688, 1760
1589576582218, 514604, 7536, -4528, 2144
1589576582228, 514615, 7648, -4368, 2576
1589576582238, 514626, 7888, -4400, 3216
1589576582250, 514637, 7856, -4448, 4448
1589576582261, 514648, 8000, -4912, 6000
1589576582273, 514659, 7888, -5648, 7616
1589576582283, 514670, 7248, -6416, 8688
1589576582295, 514681, 6096, -6064, 9200
1589576582305, 514692, 4928, -4608, 9424
1589576582315, 514703, 4656, -2400, 9680
1589576582327, 514714, 1712, -416, 10496
1589576582338, 514725, 464, 1328, 12336
1589576582349, 514736, 128, 3536, 14096
1589576582361, 514747, -1680, 5104, 15808
1589576582372, 514758, -2512, 7024, 16960
1589576582382, 514769, -2576, 8192, 17040
1589576582394, 514780, -3568, 8432, 16208
1589576582405, 514791, -4160, 7424, 13712
1589576582415, 514802, -4576, 5856, 11168
1589576582426, 514813, -5024, 4640, 8800
1589576582437, 514824, -6000, 2864, 6160
1589576582449, 514835, -6800, 1408, 4160
1589576582459, 514846, -7328, -208, 2064
1589576582471, 514857, -7568, -2512, -288
1589576582481, 514868, -8960, -3712, -1840
1589576582493, 514879, -9568, -5152, -4128
1589576582503, 514890, -9808, -8000, -6592
1589576582515, 514901, -9072, -9456, -8864
1589576582525, 514912, -8576, -9936, -11552
1589576582537, 514923, -8464, -9424, -12816
1589576582548, 514934, -7040, -8416, -13520
1589576582558, 514945, -6512, -8080, -12832
1589576582569, 514956, -6912, -7888, -11456
1589576582580, 514967, -6992, -7968, -11440
1589576582592, 514978, -6720, -8208, -13280
1589576582603, 514989, -6528, -8560, -15200
1589576582613, 515000, -6256, -9008, -16960
1589576582625, 515011, -6176, -8896, -18640
1589576582636, 515022, -6064, -8640, -19008
1589576582646, 515033, -5424, -8384, -17952
1589576582657, 515044, -5296, -8928, -16944
1589576582669, 515055, -5952, -9872, -15968
1589576582679, 515066, -5936, -10992, -14576
1589576582691, 515077, -5856, -11888, -13920
1589576582701, 515088, -5808, -12624, -13920
1589576582713, 515099, -6480, -12656, -14320
1589576582723, 515110, -7008, -11936, -14016
1589576582735, 515121, -7536, -11344, -12848
1589576582746, 515132, -8336, -10736, -10928
1589576582756, 515143, -8976, -10560, -9872
1589576582768, 515154, -10016, -10032, -8320
1589576582778, 515165, -10464, -9248, -5792
1589576582789, 515176, -12832, -8352, -3232
1589576582800, 515187, -14128, -7504, 336
1589576582811, 515198, -14512, -6320, 3648
1589576582822, 515209, -15040, -5504, 6736
1589576582834, 515220, -14352, -4368, 10208
1589576582844, 515231, -14160, -3664, 12960
1589576582856, 515242, -11968, -3200, 14656
1589576582866, 515253, -10128, -2896, 14928
1589576582878, 515264, -8752, -2528, 14624
1589576582888, 515275, -8096, -2096, 14224
1589576582899, 515286, -7248, -1728, 14064
1589576582910, 515297, -6608, -2016, 14784
1589576582921, 515308, -5920, -2672, 16624
1589576582932, 515319, -5712, -4384, 19440
1589576582944, 515330, -5056, -6720, 21104
1589576582955, 515341, -5344, -8544, 22400
1589576582965, 515352, -5504, -10240, 22448
1589576582977, 515363, -5984, -11024, 21744
1589576582987, 515374, -5952, -11680, 19664
1589576582999, 515385, -5984, -12256, 17328
1589576583009, 515396, -5312, -13664, 14896
1589576583020, 515407, -4592, -15088, 12352
1589576583031, 515418, -4160, -15168, 11472
1589576583042, 515429, -4272, -14656, 11104
1589576583054, 515440, -4832, -13504, 10864
1589576583064, 515451, -5520, -12512, 10224
1589576583075, 515462, -5840, -11456, 9232
1589576583087, 515473, -5744, -10976, 7632
1589576583097, 515484, -5856, -11392, 6000
1589576583108, 515495, -6336, -12512, 4640
1589576583120, 515506, -6512, -14624, 3280
1589576583131, 515517, -6320, -16096, 1696
1589576583141, 515528, -5968, -16976, 64
1589576583152, 515539, -5840, -17184, -896
1589576583164, 515550, -5680, -16704, -1408
1589576583174, 515561, -5776, -15936, -1952
1589576583185, 515572, -5744, -15168, -2096
1589576583196, 515583, -5552, -14464, -2032
