Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589576322036, 254421, 2528, -6432, 4032
1589576322046, 254432, 2480, -6448, 3984
1589576322057, 254443, 2496, -6368, 4064
1589576322068, 254454, 2560, -6384, 4080
1589576322079, 254465, 2496, -6320, 4096
1589576322091, 254476, 2512, -6368, 4048
1589576322101, 254487, 2528, -6368, 3968
1589576322112, 254498, 2512, -6480, 4160
1589576322123, 254509, 2528, -6480, 4032
1589576322134, 254520, 2512, -6464, 3952
1589576322145, 254531, 2448, -6464, 3824
1589576322156, 254542, 2448, -6496, 3920
1589576322168, 254553, 2544, -6528, 3728
1589576322178, 254564, 2480, -6592, 3888
1589576322189, 254575, 2528, -6592, 3808
1589576322201, 254586, 2528, -6544, 3696
1589576322212, 254597, 2576, -6560, 3872
1589576322222, 254608, 2480, -6544, 3920
1589576322234, 254619, 2496, -6592, 3792
1589576322244, 254630, 2512, -6624, 3952
1589576322256, 254641, 2544, -6528, 3968
1589576322267, 254652, 2528, -6416, 4000
1589576322277, 254663, 2496, -6208, 4336
1589576322288, 254674, 2384, -6064, 4688
1589576322300, 254685, 2384, -5968, 4912
1589576322310, 254696, 2432, -6112, 5024
1589576322322, 254707, 2544, -6416, 4800
1589576322333, 254718, 2704, -7008, 4624
1589576322343, 254729, 2960, -7232, 4320
1589576322355, 254740, 3360, -7392, 4288
1589576322365, 254751, 3696, -7392, 4224
1589576322377, 254762, 3824, -7184, 4272
1589576322387, 254773, 4000, -6848, 4208
1589576322399, 254784, 3712, -6704, 4256
1589576322409, 254795, 3504, -6448, 4288
1589576322420, 254806, 3072, -6336, 4320
1589576322431, 254817, 2848, -6560, 4256
1589576322442, 254828, 2592, -6672, 4080
1589576322453, 254839, 2512, -6640, 4000
1589576322464, 254850, 2128, -6656, 3872
1589576322475, 254861, 1904, -6640, 3824
1589576322486, 254872, 1808, -6784, 3504
1589576322497, 254883, 1456, -6912, 3312
1589576322508, 254894, 1312, -7008, 3056
1589576322520, 254905, 1072, -7024, 2928
1589576322531, 254916, 960, -6928, 2880
1589576322541, 254927, 752, -6688, 2656
1589576322553, 254938, 672, -6384, 2448
1589576322563, 254949, 480, -6112, 2240
1589576322575, 254960, 144, -6080, 2032
1589576322585, 254971, -16, -6336, 2256
1589576322596, 254982, -240, -6928, 2656
1589576322607, 254993, -208, -7584, 3200
1589576322619, 255004, -880, -8000, 3136
1589576322629, 255015, -1008, -8112, 2672
1589576322640, 255026, -976, -8368, 2096
1589576322652, 255037, -1504, -8304, 1424
1589576322662, 255048, -2096, -8272, 464
1589576322674, 255059, -2656, -8608, -432
1589576322684, 255070, -3312, -9040, -864
1589576322696, 255081, -4416, -9856, -416
1589576322707, 255092, -5792, -10272, -528
1589576322717, 255103, -7408, -10352, -816
1589576322729, 255114, -7616, -10256, -1776
1589576322740, 255125, -9344, -10432, -2912
1589576322751, 255136, -9808, -10992, -4288
1589576322762, 255147, -10032, -11792, -5776
