Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589576347149, 279534, -1232, -5568, 2192
1589576347159, 279545, -1504, -5264, 2384
1589576347170, 279556, -1600, -5696, 2352
1589576347182, 279567, -1984, -6016, 2256
1589576347192, 279578, -2608, -5424, 2960
1589576347204, 279589, -3152, -4880, 3456
1589576347214, 279600, -3872, -4544, 3920
1589576347226, 279611, -3984, -4096, 4320
1589576347236, 279622, -4640, -4016, 4464
1589576347247, 279633, -4752, -4336, 4352
1589576347258, 279644, -4816, -5264, 4080
1589576347270, 279655, -6400, -6240, 3840
1589576347280, 279666, -8048, -7248, 4224
1589576347292, 279677, -8512, -6064, 6448
1589576347302, 279688, -9696, -6272, 6912
1589576347314, 279699, -10576, -6016, 8880
1589576347324, 279710, -13056, -5552, 11440
1589576347335, 279721, -13824, -6128, 12816
1589576347346, 279732, -13728, -8336, 15312
1589576347358, 279743, -14496, -10960, 17472
1589576347369, 279754, -15008, -13008, 20432
1589576347380, 279765, -15248, -16576, 22976
1589576347391, 279776, -17264, -19392, 23264
1589576347402, 279787, -18304, -21472, 22000
1589576347413, 279798, -18672, -24160, 20384
1589576347424, 279809, -22864, -25504, 18720
1589576347434, 279820, -25616, -26816, 16048
1589576347446, 279831, -26560, -27968, 12976
1589576347457, 279842, -32288, -29296, 9920
1589576347468, 279853, -32624, -31120, 7632
1589576347478, 279864, -32624, -31584, 7360
1589576347490, 279875, -32624, -30768, 7072
1589576347500, 279886, -32624, -30384, 5472
1589576347512, 279897, -32624, -30944, 3696
1589576347522, 279908, -32624, -32336, 2784
1589576347534, 279919, -32624, -32624, 3744
1589576347544, 279930, -32624, -31920, 4000
1589576347556, 279941, -32624, -32592, 2336
1589576347566, 279952, -32624, -32384, 16
1589576347577, 279963, -32624, -29360, -2336
1589576347589, 279974, -32624, -25408, -8000
1589576347600, 279985, -32624, -22752, -13600
1589576347610, 279996, -31744, -19728, -17472
1589576347622, 280007, -24528, -16784, -18400
1589576347633, 280018, -18800, -13248, -16688
1589576347643, 280029, -14096, -9568, -13008
1589576347654, 280040, -11376, -7552, -7440
1589576347666, 280051, -11056, -7808, -3808
1589576347677, 280062, -11056, -8368, -1200
1589576347687, 280073, -10880, -7984, 1312
1589576347698, 280084, -10496, -7824, 1984
1589576347709, 280095, -10656, -7728, 1152
1589576347720, 280106, -10768, -7648, -224
1589576347731, 280117, -10384, -7024, -1408
1589576347743, 280128, -9504, -6112, -2256
1589576347753, 280139, -9248, -6048, -2464
1589576347765, 280150, -7664, -6096, -2224
1589576347776, 280161, -6592, -6032, -1664
1589576347786, 280172, -5568, -6448, -1376
1589576347798, 280183, -4352, -7008, -1552
1589576347808, 280194, -2976, -8400, -2720
1589576347820, 280205, -2224, -9632, -3328
1589576347830, 280216, -1312, -10336, -3792
1589576347842, 280227, -944, -9904, -3968
1589576347852, 280238, 960, -9440, -3760
1589576347864, 280249, 1216, -9280, -3520
1589576347874, 280260, 1408, -10112, -3456
1589576347886, 280271, 1840, -10480, -3392
1589576347896, 280282, 1840, -10768, -3120
1589576347907, 280293, 1952, -10496, -2352
1589576347918, 280304, 2336, -10304, -1040
1589576347929, 280315, 2496, -10720, 944
1589576347940, 280326, 2400, -10832, 2224
1589576347952, 280337, 2224, -10656, 2960
1589576347962, 280348, 1904, -9824, 3040
1589576347974, 280359, 1904, -9568, 2640
1589576347984, 280370, 1696, -9104, 2272
