Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589576606185, 538573, 2064, -5136, 5744
1589576606197, 538584, 1984, -5120, 5904
1589576606208, 538595, 2000, -5120, 5824
1589576606219, 538606, 2016, -5120, 5872
1589576606230, 538617, 2016, -5104, 5840
1589576606242, 538628, 2016, -5088, 5920
1589576606252, 538639, 2032, -5072, 5824
1589576606263, 538650, 2048, -5024, 5712
1589576606275, 538661, 2016, -5040, 5744
1589576606285, 538672, 2016, -5088, 5808
1589576606296, 538683, 1984, -5104, 5728
1589576606306, 538694, 2016, -5136, 5856
1589576606318, 538705, 2032, -5120, 5936
1589576606328, 538716, 1952, -5104, 5968
1589576606340, 538727, 2016, -5040, 6032
1589576606351, 538738, 2048, -5056, 5920
1589576606362, 538749, 2000, -5072, 5792
1589576606374, 538760, 2080, -5152, 5824
1589576606384, 538771, 2096, -5344, 5792
1589576606395, 538782, 2080, -5248, 5824
1589576606405, 538793, 2064, -5232, 5856
1589576606417, 538804, 2096, -5152, 5968
1589576606427, 538815, 2048, -5008, 6272
1589576606439, 538826, 2000, -5136, 6240
1589576606450, 538837, 2000, -5136, 6304
1589576606460, 538848, 2048, -5296, 6592
1589576606472, 538859, 1904, -5200, 6752
1589576606482, 538870, 2016, -5008, 6832
1589576606494, 538881, 2176, -4800, 7120
1589576606505, 538892, 2224, -4832, 7440
1589576606516, 538903, 2400, -6176, 7680
1589576606527, 538914, 3696, -8576, 8032
1589576606538, 538925, 4112, -11312, 8752
1589576606549, 538936, 5344, -12880, 9456
1589576606561, 538947, 6192, -13808, 10656
1589576606571, 538958, 6784, -15792, 12752
1589576606582, 538969, 7120, -18496, 14992
1589576606593, 538980, 7104, -20800, 18016
1589576606604, 538991, 6320, -21520, 20304
1589576606616, 539002, 5440, -21392, 19968
1589576606626, 539013, 4032, -20448, 17616
1589576606637, 539024, 3488, -16512, 13024
1589576606649, 539035, -736, -12256, 8096
1589576606659, 539046, -2592, -7648, 1920
1589576606670, 539057, -3184, -2240, -2432
1589576606681, 539068, -9136, 3264, -5536
1589576606692, 539079, -14736, 12944, -9200
1589576606704, 539090, -18224, 24880, -12128
1589576606714, 539101, -18928, 32080, -13824
1589576606726, 539112, -17408, 32624, -11824
1589576606736, 539123, -15984, 32640, -8608
1589576606748, 539134, -15472, 31648, -6176
1589576606759, 539145, -15296, 18064, -3968
1589576606769, 539156, -10624, 2192, -5344
1589576606780, 539167, -6224, -10464, -8512
1589576606791, 539178, -4816, -24144, -9616
1589576606803, 539189, 6128, -31968, -3440
1589576606813, 539200, 8080, -32608, 28848
1589576606824, 539211, 7520, -32624, 32416
1589576606835, 539222, 13472, -32624, 32640
1589576606847, 539233, 11024, -31856, 25760
1589576606857, 539244, 9296, -23328, 8400
1589576606868, 539255, 6496, -12288, -2048
1589576606879, 539266, 1248, -272, -7344
1589576606890, 539277, -4528, 9152, -8176
1589576606902, 539288, -9600, 20368, -9696
1589576606912, 539299, -10832, 31952, -14160
