Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589576507627, 440013, 6848, -3824, 1376
1589576507637, 440024, 6704, -3760, 1360
1589576507649, 440035, 6816, -3792, 1424
1589576507659, 440046, 6768, -3808, 1360
1589576507671, 440057, 6784, -3856, 1424
1589576507681, 440068, 6768, -3872, 1600
1589576507692, 440079, 6752, -3824, 1600
1589576507703, 440090, 6752, -3840, 1552
1589576507715, 440101, 6672, -3824, 1552
1589576507726, 440112, 6736, -3776, 1472
1589576507737, 440123, 6768, -3824, 1472
1589576507747, 440134, 6736, -3872, 1280
1589576507759, 440145, 6848, -3744, 1472
1589576507769, 440156, 6704, -3728, 1472
1589576507781, 440167, 6688, -3728, 1632
1589576507792, 440178, 6688, -3712, 1568
1589576507802, 440189, 6768, -3792, 1616
1589576507814, 440200, 6704, -3744, 1632
1589576507825, 440211, 6768, -3776, 1472
1589576507835, 440222, 6720, -3808, 1488
1589576507847, 440233, 6736, -3824, 1408
1589576507857, 440244, 6736, -3792, 1488
1589576507869, 440255, 6704, -3712, 1504
1589576507880, 440266, 6656, -3696, 1568
1589576507890, 440277, 6736, -3696, 1552
1589576507902, 440288, 6720, -3712, 1456
1589576507912, 440299, 6736, -3728, 1488
1589576507924, 440310, 6816, -3696, 1488
1589576507934, 440321, 6848, -3600, 1360
1589576507946, 440332, 6928, -3616, 1536
1589576507957, 440343, 6976, -3616, 1520
1589576507968, 440354, 7120, -3792, 1680
1589576507979, 440365, 7136, -3808, 1744
1589576507990, 440376, 7200, -3824, 1776
1589576508000, 440387, 7184, -3776, 1872
1589576508011, 440398, 7136, -3728, 2000
1589576508023, 440409, 7136, -3664, 2160
1589576508033, 440420, 7200, -3488, 2368
1589576508045, 440431, 7104, -3216, 2480
1589576508056, 440442, 7072, -2944, 2704
1589576508066, 440453, 7104, -2640, 2688
1589576508077, 440464, 6912, -2224, 2816
1589576508089, 440475, 6544, -1600, 3232
1589576508100, 440486, 6160, -1024, 3392
1589576508110, 440497, 5600, -304, 3680
1589576508121, 440508, 4912, 656, 4032
1589576508132, 440519, 4336, 1280, 4240
1589576508143, 440530, 3920, 1760, 4192
1589576508154, 440541, 3808, 2048, 4176
1589576508165, 440552, 3024, 2208, 4032
1589576508177, 440563, 2560, 2288, 3840
1589576508187, 440574, 2384, 2320, 3584
1589576508199, 440585, 1456, 2224, 3328
1589576508209, 440596, 832, 2272, 2992
1589576508221, 440607, 736, 2256, 2832
1589576508231, 440618, -288, 2112, 2400
1589576508243, 440629, -1104, 1872, 1712
1589576508253, 440640, -1728, 1520, 1360
1589576508264, 440651, -2256, 1024, 928
1589576508276, 440662, -3216, 64, 320
1589576508287, 440673, -3760, -960, -288
1589576508298, 440684, -4240, -2144, -1200
1589576508309, 440695, -4336, -3552, -2448
1589576508320, 440706, -5520, -4176, -3088
1589576508331, 440717, -6448, -4800, -2976
1589576508342, 440728, -6512, -6224, -2768
1589576508353, 440739, -7152, -7936, -2880
1589576508363, 440750, -7280, -10496, -3584
1589576508375, 440761, -7280, -12512, -4224
1589576508386, 440772, -6912, -14208, -4880
1589576508397, 440783, -6608, -15808, -5056
1589576508408, 440794, -6544, -16928, -4592
1589576508419, 440805, -6480, -18048, -3984
1589576508430, 440816, -6352, -19312, -2800
1589576508441, 440827, -6288, -19872, -1680
1589576508451, 440838, -6032, -20032, -896
1589576508463, 440849, -6080, -20224, -192
1589576508473, 440860, -5824, -20320, 96
1589576508485, 440871, -5456, -20080, 192
1589576508496, 440882, -5344, -19552, 64
1589576508507, 440893, -4576, -19024, -240
1589576508517, 440904, -4432, -18560, -64
1589576508528, 440915, -4560, -18400, 480
1589576508539, 440926, -4576, -18096, 1584
1589576508551, 440937, -4448, -17760, 3488
1589576508562, 440948, -4320, -17168, 4784
1589576508572, 440959, -4064, -16400, 5888
1589576508584, 440970, -3760, -15472, 6544
1589576508595, 440981, -3504, -14656, 6624
1589576508606, 440992, -3456, -14224, 6672
1589576508617, 441003, -3440, -14080, 7008
1589576508627, 441014, -3888, -14064, 7584
1589576508639, 441025, -4192, -13840, 8640
1589576508649, 441036, -4272, -13360, 10064
1589576508661, 441047, -5216, -12528, 11408
1589576508672, 441058, -5520, -11408, 12976
1589576508682, 441069, -5920, -10688, 14000
1589576508694, 441080, -5984, -9968, 14928
1589576508705, 441091, -5744, -8880, 15536
1589576508716, 441102, -5776, -8176, 15232
1589576508726, 441113, -5568, -7520, 14832
1589576508738, 441124, -5184, -6864, 14096
1589576508749, 441135, -4976, -6352, 13456
1589576508759, 441146, -4880, -5984, 12912
1589576508771, 441157, -4784, -5488, 12240
1589576508782, 441168, -4432, -5216, 11648
1589576508792, 441179, -4320, -5152, 11008
1589576508804, 441190, -4336, -4960, 10496
1589576508815, 441201, -4064, -4832, 10128
1589576508826, 441212, -3968, -4896, 9472
1589576508836, 441223, -3712, -4912, 9040
1589576508848, 441234, -3520, -5008, 8448
1589576508858, 441245, -3344, -4816, 7808
1589576508869, 441256, -3008, -4272, 7120
1589576508881, 441267, -2992, -3744, 6720
1589576508892, 441278, -2832, -2784, 6224
1589576508903, 441289, -2704, -2384, 5920
1589576508913, 441300, -2672, -2480, 5760
1589576508925, 441311, -2592, -2352, 5600
1589576508935, 441322, -1936, -2112, 5424
1589576508947, 441333, -1952, -1968, 4704
1589576508957, 441344, -1888, -1888, 4016
1589576508969, 441355, -1712, -1920, 3152
1589576508979, 441366, -1456, -1936, 1872
1589576508991, 441377, -944, -2080, 960
1589576509001, 441388, -736, -2320, 192
1589576509013, 441399, -368, -2688, -880
1589576509023, 441410, -96, -2992, -1600
1589576509035, 441421, 160, -3248, -2336
1589576509045, 441432, 464, -3488, -2864
1589576509057, 441443, 816, -3664, -3168
1589576509067, 441454, 1040, -4032, -3296
1589576509079, 441465, 1024, -4512, -3632
1589576509090, 441476, 1760, -4736, -3984
