Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589576518670, 451057, 6496, -4288, 544
1589576518682, 451068, 6480, -4224, 480
1589576518692, 451079, 6512, -4160, 512
1589576518704, 451090, 6512, -4224, 432
1589576518714, 451101, 6608, -4256, 528
1589576518725, 451112, 6640, -4256, 544
1589576518736, 451123, 6592, -4160, 528
1589576518747, 451134, 6640, -4144, 528
1589576518759, 451145, 6640, -4064, 752
1589576518769, 451156, 6672, -4048, 704
1589576518781, 451167, 6608, -4048, 816
1589576518791, 451178, 6720, -4064, 896
1589576518802, 451189, 6720, -4064, 992
1589576518813, 451200, 6720, -4064, 960
1589576518824, 451211, 6784, -4096, 992
1589576518836, 451222, 6752, -4080, 1056
1589576518846, 451233, 6656, -4144, 1040
1589576518857, 451244, 6624, -4112, 960
1589576518868, 451255, 6640, -4160, 832
1589576518879, 451266, 6560, -4160, 864
1589576518890, 451277, 6624, -4080, 736
1589576518901, 451288, 6528, -4016, 688
1589576518912, 451299, 6576, -3824, 656
1589576518924, 451310, 6624, -3632, 736
1589576518934, 451321, 6544, -3552, 992
1589576518945, 451332, 6512, -3360, 1312
1589576518957, 451343, 6336, -3232, 1648
1589576518967, 451354, 6128, -3072, 1872
1589576518978, 451365, 5888, -2704, 1952
1589576518990, 451376, 5632, -2336, 2400
1589576519000, 451387, 5184, -1856, 2928
1589576519012, 451398, 5040, -912, 3568
1589576519022, 451409, 4016, -96, 4144
1589576519034, 451420, 3264, 576, 4880
1589576519044, 451431, 3120, 1152, 5696
1589576519055, 451442, 2320, 1440, 6160
1589576519067, 451453, 1824, 1504, 6080
1589576519077, 451464, 1152, 1376, 5088
1589576519088, 451475, 720, 1312, 3952
1589576519100, 451486, 272, 928, 2560
1589576519110, 451497, -160, 608, 1584
1589576519122, 451508, -672, 304, 848
1589576519132, 451519, -1424, -112, 400
1589576519143, 451530, -1856, -864, 128
1589576519155, 451541, -2048, -2128, -784
1589576519166, 451552, -2112, -3888, -2416
1589576519177, 451563, -2480, -4864, -3664
1589576519187, 451574, -2560, -5360, -4560
1589576519198, 451585, -2544, -5472, -4464
1589576519209, 451596, -3392, -5648, -3616
1589576519221, 451607, -3952, -6528, -2512
1589576519231, 451618, -4384, -7776, -2560
1589576519243, 451629, -4480, -9200, -3424
1589576519254, 451640, -4272, -10960, -4960
1589576519264, 451651, -4128, -12304, -6224
1589576519275, 451662, -4208, -13328, -7232
1589576519287, 451673, -4272, -14224, -7920
