Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589576340724, 273110, 1840, -6656, 4208
1589576340735, 273121, 1936, -7264, 4080
1589576340747, 273132, 1808, -7536, 3952
1589576340757, 273143, 1840, -7792, 3792
1589576340768, 273154, 1792, -8000, 3744
1589576340779, 273165, 1664, -8064, 3552
1589576340791, 273176, 1616, -7824, 3456
1589576340801, 273187, 1520, -7392, 3472
1589576340812, 273198, 1488, -7328, 3440
1589576340823, 273209, 1376, -7120, 3712
1589576340835, 273220, 1376, -6976, 3872
1589576340846, 273231, 1392, -7056, 4032
1589576340856, 273242, 1280, -6976, 4128
1589576340868, 273253, 1344, -7072, 3968
1589576340878, 273264, 1424, -7168, 3824
1589576340889, 273275, 1424, -7184, 3680
1589576340901, 273286, 1232, -7040, 3536
1589576340911, 273297, 1040, -6896, 3456
1589576340923, 273308, 1008, -6784, 3840
1589576340933, 273319, 912, -6720, 4080
1589576340944, 273330, 816, -6784, 4464
1589576340955, 273341, 784, -6928, 4656
1589576340967, 273352, 544, -6800, 4928
1589576340978, 273363, 304, -6624, 4912
1589576340989, 273374, 240, -6576, 4832
1589576340998, 273385, 48, -6512, 4656
1589576341010, 273396, -144, -6784, 4496
1589576341022, 273407, -448, -6944, 4384
1589576341032, 273418, -640, -7088, 4256
1589576341044, 273429, -640, -7216, 4128
1589576341055, 273440, -1984, -7120, 4128
1589576341065, 273451, -2864, -6912, 3312
1589576341077, 273462, -2992, -7392, 3152
1589576341087, 273473, -6016, -8992, 4064
1589576341098, 273484, -7280, -9744, 3872
1589576341109, 273495, -9392, -11728, 3840
1589576341121, 273506, -10784, -12624, 3408
1589576341131, 273517, -11744, -13456, 1152
1589576341142, 273528, -12288, -13680, -1200
1589576341153, 273539, -12576, -14496, -3392
1589576341165, 273550, -12432, -15152, -6336
1589576341176, 273561, -12624, -15600, -7904
1589576341187, 273572, -13952, -17136, -8960
1589576341198, 273583, -14208, -18976, -10080
1589576341208, 273594, -17248, -19888, -9424
1589576341219, 273605, -20544, -20352, -6000
1589576341231, 273616, -21488, -20320, -2288
1589576341242, 273627, -31488, -19840, 1504
1589576341252, 273638, -32592, -18960, 6672
1589576341263, 273649, -32624, -17904, 10832
1589576341275, 273660, -32624, -16800, 13824
1589576341286, 273671, -32624, -19216, 14592
1589576341297, 273682, -32624, -22208, 13376
1589576341307, 273693, -32624, -23872, 12304
1589576341319, 273704, -32624, -24800, 11344
1589576341329, 273715, -32624, -23568, 11392
1589576341341, 273726, -32624, -20880, 14336
1589576341352, 273737, -32624, -14736, 16064
1589576341363, 273748, -32624, -8416, 15456
1589576341373, 273759, -32624, -224, 12496
1589576341384, 273770, -32624, 4400, 10224
1589576341395, 273781, -32624, 6928, 9104
1589576341407, 273792, -27744, 8144, 9568
1589576341417, 273803, -22752, 7792, 11328
1589576341429, 273814, -18144, 6336, 12768
1589576341439, 273825, -13856, 4704, 13216
1589576341451, 273836, -11536, 3648, 12896
1589576341461, 273847, -9328, 1840, 12112
1589576341472, 273858, -8864, -1280, 11392
1589576341484, 273869, -5200, -3568, 10016
1589576341494, 273880, -3872, -5104, 8400
1589576341505, 273891, -3680, -5632, 7520
1589576341517, 273902, -3888, -5184, 6768
1589576341527, 273913, -4416, -3760, 6144
1589576341539, 273924, -4480, -2624, 6928
1589576341549, 273935, -4720, -1744, 8544
1589576341561, 273946, -4208, -864, 10592
1589576341571, 273957, -3584, -704, 11472
1589576341583, 273968, -2704, -1072, 11392
1589576341593, 273979, -2112, -1808, 9968
1589576341604, 273990, -2048, -2512, 8560
1589576341616, 274001, -2000, -3088, 7568
1589576341627, 274012, -1984, -3328, 7040
1589576341638, 274023, -1504, -2880, 7376
1589576341648, 274034, -1360, -2256, 8384
1589576341660, 274045, -1440, -1264, 9008
1589576341671, 274056, -1376, -736, 9696
1589576341682, 274067, -1504, -720, 10432
1589576341692, 274078, -1552, -912, 10864
1589576341703, 274089, -2080, -2560, 11376
1589576341714, 274100, -1536, -2240, 9200
1589576341726, 274111, -1568, -2576, 8528
1589576341737, 274122, -1152, -2176, 8768
1589576341747, 274133, -1648, -608, 10096
1589576341759, 274144, -1216, -864, 10080
1589576341769, 274155, -1376, -1184, 9760
1589576341781, 274166, -1440, -1120, 9616
1589576341791, 274177, -1232, -160, 9712
1589576341802, 274188, -1232, 16, 10352
1589576341813, 274199, -1296, -512, 10432
